0.4684563	0
0.48617136	0
0.4743925	0
0.4643936	0
0.45809108	0
0.4600662	0
0.4595677	0
0.47794193	0
0.47501072	0
0.4824197	0
0.49962524	0
0.55191815	0
0.5228187	0
0.5275647	0
0.47092146	0
0.54211944	0
0.513184	0
0.5063929	0
0.5180957	0
0.4749403	0
0.49797565	0
0.4985105	0
0.49607575	0
0.5620522	0
0.51419926	0
0.5743527	0
0.5792322	0
0.5937878	0
0.6130636	0
0.4932557	0
0.49934897	0
0.51638544	0
0.51298034	0
0.5960214	0
0.55072385	0
0.5449212	0
0.56666654	0
0.48770148	0
0.49727744	0
0.4883908	0
0.5024697	0
0.5090263	0
0.5117575	0
0.5014894	0
0.5118737	0
0.4993541	0
0.48930386	0
0.4914323	0
0.47799996	0
0.46313637	0
0.44673258	0
0.45542285	0
0.49818122	0
0.49390367	0
0.4159321	0
0.4117885	0
0.41910344	0
0.42108053	0
0.42543876	0
0.42154807	0
0.40121555	0
0.40688205	0
0.41620973	0
0.4205757	0
0.42264062	0
0.40906042	0
0.41703242	0
0.41151756	0
0.44468698	0
0.443535	0
0.40917677	0
0.42002177	0
0.44155923	0
0.4461388	0
0.42707437	0
0.4302883	0
0.4424973	0
0.44705173	0
0.4273438	0
0.42252374	0
0.43192643	0
0.41082472	0
0.5029477	0
0.49814376	0
0.5239069	0
0.51523197	0
0.56154275	0
0.5100766	0
0.5746815	0
0.56548357	0
0.5057507	0
0.53147113	0
0.5036099	0
0.47780707	0
0.4917987	0
0.51946056	0
0.46572438	0
0.5050797	0
0.4732653	0
0.4978387	0
0.49337804	0
0.488358	0
0.4945097	0
0.48819342	0
0.5592266	0
0.47288093	0
0.4747562	0
0.47697103	0
0.48283562	0
0.48506957	0
0.4810647	0
0.4237917	0
0.4394715	0
0.45580095	0
0.45369717	0
0.43267727	0
0.4533217	0
0.48229122	0
0.48705178	0
0.47776407	0
0.4941662	0
0.5079622	0
0.5038727	0
0.52217835	0
0.51953137	0
0.5074293	0
0.5257325	0
0.49588674	0
0.5124811	0
0.52789986	0
0.52318543	0
0.49836707	0
0.47376788	0
0.4923697	0
0.48800343	0
0.4274373	0
0.46580127	0
0.42427155	0
0.43073547	0
0.44243822	0
0.47924167	0
0.47820657	0
0.4925459	0
0.46881324	0
0.4415414	0
0.4520707	0
0.48150378	0
0.45920172	0
0.62778294	0
0.65414745	0
0.57277954	0
0.5893254	0
0.6659812	0
0.65250975	0
0.63623035	0
0.6284998	0
0.63902915	0
0.54823464	0
0.591573	0
0.68759793	1
0.67099905	1
0.96694463	1
0.97090733	1
0.98512626	1
0.996032	1
0.9685565	1
0.9622442	1
0.9857075	1
1.0	1
0.9251473	1
0.94728583	1
0.95588	1
0.9476819	1
0.5027559	0
0.5242212	0
0.53456575	0
0.48461187	0
0.5436358	0
0.5426333	0
0.51622605	0
0.5108356	0
0.52361995	0
0.53327066	0
0.5218062	0
0.5319612	0
0.5862465	0
0.5531638	0
0.58802694	0
0.5828105	0
0.5838379	0
0.58893025	0
0.5645389	0
0.59552044	0
0.52723485	0
0.5176358	0
0.5577022	0
0.55992633	0
0.53884506	0
0.5748526	0
0.58054423	0
0.5705996	0
0.52456754	0
0.5844269	0
0.55298924	0
0.54539865	0
0.53467596	0
0.5540948	0
0.5389801	0
0.56179905	0
0.53536433	0
0.5553179	0
0.5515535	0
0.58458465	0
0.52707994	0
0.5414493	0
0.5617319	0
0.63642824	0
0.63475025	0
0.63517684	0
0.5803851	0
0.62504363	0
0.6165056	0
0.60726726	0
0.593884	0
0.6331588	0
0.6219862	0
0.58363926	0
0.6140462	0
0.59060997	0
0.6245073	0
0.5861745	0
0.6079889	0
0.60457104	0
0.6280714	0
0.5406643	0
0.63729584	0
0.5836904	0
0.59999	0
0.64222527	0
0.6431094	0
0.6229277	0
0.6150477	0
0.6214818	0
0.62103355	0
0.6162836	0
0.6208608	0
0.6146916	0
0.6344215	0
0.6146916	0
0.5819335	0
0.6344215	0
0.57655203	0
0.63763714	0
0.60942847	0
0.6105814	0
0.5076758	0
0.48192468	0
0.4757288	0
0.49990025	0
0.48737073	0
0.47801033	0
0.5223007	0
0.54065245	0
0.5237099	0
0.4882193	0
0.63614655	0
0.6287195	0
0.6116904	0
0.6021229	0
0.6365043	0
0.62491506	0
0.6272278	0
0.6347342	0
0.6103769	0
0.6867774	0
0.6321557	0
0.6178248	0
0.4583804	0
0.4427917	0
0.44882137	0
0.6094135	0
0.6146824	0
0.62552464	0
0.5659404	0
0.5042964	0
0.5223789	0
0.4639176	0
0.45365757	0
0.55958563	0
0.5619863	0
0.53007585	0
0.52887404	0
0.51620203	0
0.46097472	0
0.48277834	0
0.45416114	0
0.58503187	0
0.5664071	0
0.56555057	0
0.5502694	0
0.5794726	0
0.53569335	0
0.5682329	0
0.55400515	0
0.5260436	0
0.5288471	0
0.5096467	0
0.5434659	0
0.5535514	0
0.579599	0
0.5754074	0
0.5320759	0
0.5308669	0
0.54266745	0
0.56290936	0
0.5201777	0
0.5206749	0
0.53544533	0
0.54309475	0
0.5232433	0
0.56520027	0
0.52767754	0
0.59470826	0
0.5450618	0
0.543769	0
0.57431877	0
0.59982926	0
0.6238826	0
0.5805489	0
0.62383056	0
0.6479544	0
0.6623298	0
0.54735976	0
0.5378248	0
0.55507547	0
0.5604851	0
0.5647791	0
0.5675435	0
0.58042264	0
0.5560789	0
0.5644848	0
0.50671685	0
0.5267294	0
0.5027989	0
0.5256794	0
0.5265989	0
0.52636683	0
0.5027293	0
0.52080077	0
0.5259161	0
0.5097342	0
0.5047822	0
0.51563424	0
0.50779253	0
0.50024724	0
0.48741144	0
0.58855015	0
0.55922633	0
0.55777013	0
0.54062283	0
0.5380205	0
0.55732673	0
0.6156802	0
0.5790217	0
0.5976373	0
0.5757655	0
0.5928512	0
0.5551453	0
0.5842112	0
0.6030334	0
0.5964501	0
0.6447344	0
0.6334762	0
0.6685004	0
0.6078894	0
0.63111967	0
0.59976405	0
0.67269355	0
0.6675889	0
0.6772517	0
0.51763546	0
0.5260016	0
0.53390807	0
0.58090013	0
0.57919097	0
0.5890134	0
0.5833268	0
0.5700306	0
0.5838915	0
0.5668307	0
0.53991514	0
0.52634376	0
0.5464909	0
0.56567127	0
0.56807417	0
0.51330227	0
0.5651665	0
0.52262944	0
0.5217351	0
0.5406358	0
0.53593946	0
0.57090825	0
0.547674	0
0.56098866	0
0.5104107	0
0.54047275	0
0.5245102	0
0.5120105	0
0.5183224	0
0.536068	0
0.52608675	0
0.52588266	0
0.51705194	0
0.5257399	0
0.5073374	0
0.5284703	0
0.5305641	0
0.5342987	0
0.49982595	0
0.447446	0
0.47220346	0
0.4745441	0
0.49646968	0
0.45295095	0
0.46836418	0
0.478575	0
0.4798945	0
0.47766358	0
0.47922865	0
0.48733327	0
0.4670253	0
0.44860336	0
0.4728793	0
0.46664155	0
0.48445052	0
0.53996783	0
0.56715506	0
0.5383146	0
0.55745584	0
0.5632595	0
0.524063	0
0.5373769	0
0.53265876	0
0.5472989	0
0.53984827	0
0.54947007	0
0.532348	0
0.4801002	0
0.5228792	0
0.54102194	0
0.48057356	0
0.56177866	0
0.55843353	0
0.55546325	0
0.54254794	0
0.5439	0
0.55733633	0
0.5586602	0
0.5909202	0
0.5944151	0
0.57396805	0
0.5624233	0
0.4563418	0
0.48082966	0
0.49439907	0
0.48057562	0
0.47732422	0
0.48327538	0
0.47761402	0
0.4813945	0
0.48908263	0
0.49411726	0
0.49466938	0
0.48290822	0
0.5324696	0
0.5075672	0
0.529586	0
0.5064307	0
0.50018877	0
0.4955272	0
0.49468917	0
0.4954521	0
0.51902765	0
0.51386356	0
0.5224003	0
0.5409511	0
0.5334772	0
0.4957074	0
0.49386483	0
0.44296342	0
0.504125	0
0.49378112	0
0.4525238	0
0.47780123	0
0.4308466	0
0.45623106	0
0.4639193	0
0.46478906	0
0.54568386	0
0.4936958	0
0.5545303	0
0.57221794	0
0.5878314	0
0.591178	0
0.4745897	0
0.4759989	0
0.4854033	0
0.49252832	0
0.5677033	0
0.5085737	0
0.51080483	0
0.52138704	0
0.47441503	0
0.5055938	0
0.49649975	0
0.48624295	0
0.5049112	0
0.48604694	0
0.47153214	0
0.4881794	0
0.48652866	0
0.46168166	0
0.46142715	0
0.45270976	0
0.44203404	0
0.42739832	0
0.4228766	0
0.45758098	0
0.45585537	0
0.4221627	0
0.4182436	0
0.430062	0
0.41824067	0
0.42784053	0
0.41757995	0
0.40511388	0
0.41840407	0
0.42847797	0
0.43207982	0
0.43304843	0
0.42628467	0
0.43210486	0
0.43111658	0
0.45699817	0
0.4494158	0
0.4269497	0
0.43686402	0
0.45042303	0
0.45554963	0
0.43795237	0
0.4342068	0
0.45217726	0
0.45484436	0
0.4340096	0
0.4321931	0
0.4368198	0
0.4185857	0
0.4967569	0
0.50634927	0
0.5403229	0
0.5650513	0
0.59808254	0
0.5136912	0
0.5473714	0
0.55483353	0
0.48940724	0
0.49327955	0
0.49913657	0
0.45888442	0
0.4621592	0
0.47251466	0
0.45860544	0
0.4929328	0
0.4638484	0
0.4899555	0
0.5030642	0
0.49704543	0
0.50465477	0
0.5383564	0
0.55562943	0
0.48262897	0
0.49078608	0
0.49441612	0
0.4602648	0
0.47549656	0
0.4634488	0
0.44192508	0
0.45467496	0
0.45746568	0
0.4753328	0
0.4486356	0
0.47252744	0
0.48462847	0
0.47940066	0
0.46621364	0
0.49145022	0
0.5142203	0
0.5155433	0
0.5225314	0
0.52041596	0
0.517829	0
0.52471	0
0.49437445	0
0.51841813	0
0.52587366	0
0.52277106	0
0.4956164	0
0.45540813	0
0.44654253	0
0.46429047	0
0.42321017	0
0.43834063	0
0.39860815	0
0.40375212	0
0.40845656	0
0.49069262	0
0.48608944	0
0.49625915	0
0.47847444	0
0.44052082	0
0.45937014	0
0.49787474	0
0.4614298	0
0.6192544	0
0.6337232	0
0.5582412	0
0.5740969	0
0.6716414	0
0.657464	0
0.62910295	0
0.6205424	0
0.60645044	0
0.5302496	0
0.58078885	0
0.7031661	1
0.6901084	1
0.96219623	1
0.95364285	1
0.91208416	1
0.9199058	1
0.9638367	1
0.95968807	1
0.91422063	1
0.9251473	1
1.0	1
0.9726052	1
0.96265066	1
0.97471774	1
0.50248694	0
0.545677	0
0.55207014	0
0.49486572	0
0.56043255	0
0.54793763	0
0.52694297	0
0.5700443	0
0.5176049	0
0.54060197	0
0.5166223	0
0.5438516	0
0.61411107	0
0.5784281	0
0.59048474	0
0.6232172	0
0.624318	0
0.6260984	0
0.55682415	0
0.6339526	0
0.5215934	0
0.52797616	0
0.58297646	0
0.58064455	0
0.55003947	0
0.5866494	0
0.6143006	0
0.60535717	0
0.55946237	0
0.609262	0
0.5824016	0
0.57785726	0
0.5581865	0
0.5952107	0
0.55632424	0
0.6085316	0
0.56863016	0
0.5809357	0
0.5725669	0
0.6160419	0
0.55334085	0
0.565243	0
0.57391727	0
0.6675675	0
0.6696379	0
0.66341114	0
0.60082656	0
0.6321007	0
0.6398648	0
0.6385338	0
0.6331043	0
0.63874745	0
0.63550687	0
0.59527296	0
0.6465535	0
0.6169493	0
0.6396214	0
0.620476	0
0.63801116	0
0.63777196	0
0.6491144	0
0.4869159	0
0.6863369	0
0.6331465	0
0.65629566	0
0.6848499	0
0.679263	0
0.65449846	0
0.6479509	0
0.650718	0
0.65300405	0
0.67224675	0
0.5741576	0
0.633201	0
0.65038013	0
0.633201	0
0.52793896	0
0.65038013	0
0.5554982	0
0.5949413	0
0.6430701	0
0.592606	0
0.50806785	0
0.489153	0
0.47536656	0
0.49141604	0
0.48383158	0
0.48345253	0
0.5253781	0
0.539762	0
0.5264751	0
0.48936495	0
0.6185336	0
0.61191946	0
0.5947819	0
0.59290254	0
0.6194201	0
0.61062723	0
0.6118996	0
0.60412884	0
0.5946373	0
0.6509017	0
0.607177	0
0.5973873	0
0.48873746	0
0.46680152	0
0.4763041	0
0.61435103	0
0.62577915	0
0.63111675	0
0.58096343	0
0.47590387	0
0.5263778	0
0.47044468	0
0.4570995	0
0.5565208	0
0.5756113	0
0.5430003	0
0.5433546	0
0.5433458	0
0.47073868	0
0.49324822	0
0.4629557	0
0.56923276	0
0.542975	0
0.53867835	0
0.5290562	0
0.5505619	0
0.5121096	0
0.556581	0
0.53962785	0
0.5115861	0
0.5094806	0
0.48404342	0
0.5187291	0
0.5264538	0
0.5559714	0
0.55211884	0
0.51209486	0
0.50100166	0
0.5160945	0
0.55037165	0
0.5072575	0
0.49922457	0
0.5174415	0
0.5181984	0
0.5010836	0
0.5503485	0
0.51580226	0
0.5810747	0
0.5184844	0
0.5442137	0
0.5550845	0
0.57922554	0
0.59974563	0
0.5639582	0
0.5997008	0
0.6248899	0
0.6385139	0
0.52672875	0
0.5137239	0
0.52485895	0
0.5594997	0
0.57300985	0
0.56834364	0
0.5818584	0
0.5700717	0
0.5757071	0
0.52129877	0
0.5384535	0
0.50175124	0
0.5389364	0
0.5357532	0
0.5413487	0
0.50634086	0
0.5309714	0
0.5348759	0
0.52093875	0
0.5187208	0
0.5198522	0
0.51320404	0
0.50934225	0
0.5019284	0
0.5902994	0
0.5539915	0
0.5452905	0
0.53974265	0
0.54240143	0
0.5577969	0
0.56590194	0
0.5506383	0
0.56525815	0
0.511656	0
0.53556025	0
0.49413514	0
0.5284895	0
0.5427192	0
0.5446952	0
0.6378026	0
0.6263628	0
0.62295735	0
0.5803677	0
0.599033	0
0.5789127	0
0.6485755	0
0.6452255	0
0.6491421	0
0.49617428	0
0.5062387	0
0.5191878	0
0.5563122	0
0.57144964	0
0.56874526	0
0.56159467	0
0.5524464	0
0.54791707	0
0.538906	0
0.50375617	0
0.49934164	0
0.52375966	0
0.5383465	0
0.5427067	0
0.5038195	0
0.53626835	0
0.501544	0
0.47633317	0
0.5014306	0
0.49932072	0
0.5260296	0
0.49789238	0
0.5136983	0
0.48140788	0
0.4888909	0
0.48899487	0
0.48567992	0
0.48794296	0
0.5033624	0
0.49069554	0
0.49062017	0
0.48141977	0
0.49436122	0
0.47138798	0
0.48613968	0
0.50380975	0
0.49209148	0
0.46929726	0
0.45801592	0
0.4842648	0
0.49655488	0
0.5145805	0
0.45964903	0
0.47379008	0
0.5081479	0
0.5024804	0
0.49637985	0
0.49460903	0
0.51628417	0
0.48392937	0
0.44430774	0
0.47508404	0
0.46760225	0
0.48848203	0
0.5331234	0
0.5834865	0
0.5245837	0
0.5718039	0
0.5743477	0
0.5140398	0
0.5647143	0
0.54431266	0
0.55294687	0
0.5631264	0
0.55484676	0
0.5413498	0
0.49456573	0
0.54920954	0
0.55626696	0
0.4935444	0
0.5369579	0
0.5404265	0
0.53224385	0
0.52946544	0
0.5248166	0
0.5440163	0
0.5373751	0
0.58476055	0
0.5821796	0
0.5688965	0
0.55422866	0
0.478861	0
0.49064776	0
0.5175669	0
0.4914388	0
0.4922431	0
0.5041801	0
0.511093	0
0.50290793	0
0.50511354	0
0.5240795	0
0.5272296	0
0.5054771	0
0.52693665	0
0.5013947	0
0.5282747	0
0.5081754	0
0.49418122	0
0.48892832	0
0.49111223	0
0.49575213	0
0.5130995	0
0.5139911	0
0.5171528	0
0.5362061	0
0.556058	0
0.52668625	0
0.5296442	0
0.47999445	0
0.5324181	0
0.5206218	0
0.48793948	0
0.5189949	0
0.47628883	0
0.48443264	0
0.491464	0
0.49885225	0
0.57843745	0
0.528302	0
0.5821725	0
0.6043331	0
0.6207948	0
0.6333261	0
0.5145157	0
0.5166099	0
0.52915865	0
0.53548425	0
0.6101083	0
0.55948555	0
0.54347795	0
0.5599032	0
0.4963574	0
0.52180445	0
0.51986897	0
0.5137215	0
0.52432996	0
0.50004673	0
0.48294836	0
0.49356067	0
0.48986545	0
0.46543765	0
0.4698451	0
0.45110306	0
0.44585398	0
0.42379776	0
0.4314437	0
0.46930656	0
0.4709545	0
0.41575962	0
0.41194606	0
0.42390174	0
0.42623088	0
0.4282508	0
0.4163241	0
0.40606433	0
0.41306973	0
0.42553502	0
0.42131436	0
0.4278158	0
0.41394523	0
0.42934787	0
0.427376	0
0.44719297	0
0.44140378	0
0.42435917	0
0.43814316	0
0.44853118	0
0.45385712	0
0.4416858	0
0.43813038	0
0.449222	0
0.45810553	0
0.4323187	0
0.43958336	0
0.43833718	0
0.41969094	0
0.51981837	0
0.5343792	0
0.50145316	0
0.5389207	0
0.586537	0
0.5078932	0
0.5353204	0
0.55634034	0
0.45389053	0
0.480489	0
0.4620157	0
0.44254455	0
0.4474159	0
0.46471906	0
0.49007025	0
0.53134876	0
0.4947921	0
0.53839135	0
0.54718316	0
0.5326477	0
0.5361891	0
0.5703437	0
0.59566	0
0.52057725	0
0.5356217	0
0.5308567	0
0.48200214	0
0.4932865	0
0.47778997	0
0.42866787	0
0.46478224	0
0.48142266	0
0.48712197	0
0.44153675	0
0.4635887	0
0.51096314	0
0.50885135	0
0.48289117	0
0.52409446	0
0.5371973	0
0.54683226	0
0.55180025	0
0.5519736	0
0.54161024	0
0.5571409	0
0.5270883	0
0.5403203	0
0.558764	0
0.559569	0
0.52434665	0
0.48493388	0
0.48648927	0
0.5149213	0
0.46596882	0
0.48397574	0
0.4329211	0
0.44054398	0
0.44725865	0
0.46435633	0
0.45635563	0
0.4736388	0
0.45483062	0
0.41712892	0
0.4393732	0
0.4665711	0
0.44680962	0
0.6753665	0
0.693956	0
0.5917544	0
0.60520124	0
0.72705173	0
0.71180034	0
0.6805515	0
0.6763807	0
0.66982317	0
0.57812405	0
0.6256418	0
0.7187641	1
0.71195495	1
0.97198784	1
0.9678527	1
0.94621	1
0.9407767	1
0.9752542	1
0.9660468	1
0.9475309	1
0.94728583	1
0.9726052	1
1.0	1
0.95619726	1
0.966658	1
0.49769554	0
0.5456708	0
0.5586346	0
0.49535096	0
0.56293464	0
0.5610775	0
0.5328142	0
0.53614193	0
0.5137263	0
0.545083	0
0.51242363	0
0.5469118	0
0.60052127	0
0.55973417	0
0.6001496	0
0.60680467	0
0.6069353	0
0.618827	0
0.5577391	0
0.62028897	0
0.5131678	0
0.51512015	0
0.56809646	0
0.5820728	0
0.5477554	0
0.58566177	0
0.5954026	0
0.58031523	0
0.5392996	0
0.60745704	0
0.5614535	0
0.5651284	0
0.5411799	0
0.5675608	0
0.5427602	0
0.58485484	0
0.5469688	0
0.5674046	0
0.5576285	0
0.60311896	0
0.5353636	0
0.5536105	0
0.5635882	0
0.6644782	0
0.6796876	0
0.665294	0
0.60427254	0
0.6411436	0
0.65234673	0
0.6392591	0
0.6273287	0
0.6559207	0
0.6481882	0
0.5976211	0
0.6490304	0
0.6177361	0
0.65087503	0
0.6172966	0
0.6413207	0
0.63668644	0
0.6526962	0
0.5176122	0
0.67496383	0
0.6378777	0
0.64107764	0
0.6824449	0
0.6781513	0
0.65760195	0
0.6524005	0
0.65024436	0
0.6526876	0
0.66079783	0
0.60868925	0
0.6507926	0
0.6670683	0
0.6507926	0
0.5664655	0
0.6670683	0
0.6030932	0
0.6297616	0
0.6360753	0
0.6491244	0
0.49700555	0
0.47909057	0
0.4688227	0
0.48071826	0
0.47783023	0
0.46703607	0
0.5091007	0
0.5237468	0
0.51453054	0
0.48015958	0
0.59904045	0
0.59336317	0
0.56870866	0
0.56922674	0
0.59969383	0
0.5920346	0
0.5938453	0
0.58646244	0
0.567405	0
0.651119	0
0.59774625	0
0.57940257	0
0.46765512	0
0.4356543	0
0.447177	0
0.5890154	0
0.59748477	0
0.5989856	0
0.5662589	0
0.4838785	0
0.52304333	0
0.45160747	0
0.45533583	0
0.5548207	0
0.52924323	0
0.5202822	0
0.51691645	0
0.51390266	0
0.44618112	0
0.4735767	0
0.44749987	0
0.5672515	0
0.5394009	0
0.5404904	0
0.5211025	0
0.56092715	0
0.5122028	0
0.55404073	0
0.5434517	0
0.51820326	0
0.5189888	0
0.4957193	0
0.52338797	0
0.554605	0
0.58358485	0
0.57523125	0
0.53357863	0
0.5307287	0
0.5385179	0
0.5565633	0
0.5032369	0
0.5244555	0
0.5314945	0
0.5215328	0
0.50456524	0
0.5348392	0
0.5229597	0
0.5657783	0
0.51751167	0
0.52831984	0
0.5570248	0
0.5770861	0
0.5965262	0
0.5592875	0
0.5887024	0
0.61379963	0
0.62503016	0
0.52809095	0
0.5155798	0
0.5270281	0
0.55211747	0
0.5546118	0
0.555308	0
0.5690347	0
0.5470463	0
0.5565181	0
0.5161556	0
0.529825	0
0.49445525	0
0.5206951	0
0.52301913	0
0.5224829	0
0.50000405	0
0.5212403	0
0.52325714	0
0.5054494	0
0.5002828	0
0.5090915	0
0.50333893	0
0.49360257	0
0.48571864	0
0.57148355	0
0.5426224	0
0.538906	0
0.52755463	0
0.5192596	0
0.5510768	0
0.5651493	0
0.53686893	0
0.5546	0
0.5322644	0
0.54760516	0
0.51366764	0
0.5497778	0
0.5632451	0
0.5627839	0
0.61691225	0
0.6086047	0
0.63058007	0
0.56188595	0
0.5830682	0
0.55937886	0
0.62763673	0
0.6272529	0
0.6280292	0
0.4974485	0
0.5140168	0
0.51945513	0
0.56893176	0
0.5779875	0
0.5770344	0
0.5467629	0
0.560278	0
0.56348145	0
0.55227345	0
0.5165244	0
0.5004493	0
0.5346908	0
0.55336916	0
0.5446537	0
0.48852152	0
0.5435342	0
0.49883568	0
0.46704918	0
0.48511004	0
0.48315218	0
0.5275907	0
0.49990183	0
0.5166304	0
0.46061572	0
0.4971907	0
0.47276306	0
0.4640104	0
0.4724867	0
0.5025347	0
0.48069745	0
0.48053998	0
0.468133	0
0.51009685	0
0.45118052	0
0.5183505	0
0.5009955	0
0.4839923	0
0.46175545	0
0.45094737	0
0.4813479	0
0.48279664	0
0.5035627	0
0.47619092	0
0.4843612	0
0.51188064	0
0.49563405	0
0.49461094	0
0.48311734	0
0.5204991	0
0.48417896	0
0.46384376	0
0.48197344	0
0.4916514	0
0.5123046	0
0.5445875	0
0.5606613	0
0.53161454	0
0.54482466	0
0.5461042	0
0.5187968	0
0.5165008	0
0.5224505	0
0.5439595	0
0.5244755	0
0.54592586	0
0.52006954	0
0.467778	0
0.5132311	0
0.52529037	0
0.47590682	0
0.5653942	0
0.5681674	0
0.561723	0
0.55305195	0
0.55251336	0
0.56537795	0
0.56555665	0
0.6031067	0
0.6037422	0
0.58249366	0
0.57682776	0
0.46148798	0
0.48129264	0
0.49726564	0
0.48081008	0
0.47791442	0
0.48630524	0
0.49002314	0
0.48203287	0
0.5123036	0
0.51376885	0
0.52153486	0
0.49885154	0
0.52420413	0
0.49727672	0
0.5220109	0
0.50533944	0
0.4913317	0
0.48512322	0
0.4917831	0
0.4910218	0
0.5067755	0
0.5076954	0
0.5061658	0
0.53327686	0
0.52685285	0
0.49128634	0
0.4942247	0
0.44723648	0
0.50572324	0
0.48865807	0
0.45925263	0
0.48312682	0
0.43791857	0
0.45374256	0
0.4565942	0
0.46222913	0
0.5617564	0
0.49700612	0
0.56260735	0
0.569486	0
0.5899013	0
0.59772885	0
0.46394262	0
0.46752438	0
0.47126067	0
0.475077	0
0.54555595	0
0.49773479	0
0.4921222	0
0.5049023	0
0.47037253	0
0.47943756	0
0.4820202	0
0.4858816	0
0.4930804	0
0.49347436	0
0.47999412	0
0.49189398	0
0.48557737	0
0.46334398	0
0.46590865	0
0.45629478	0
0.4425855	0
0.42880964	0
0.4320501	0
0.45991564	0
0.46184468	0
0.42802638	0
0.424792	0
0.42801014	0
0.42218226	0
0.43738148	0
0.42902163	0
0.4077193	0
0.42080328	0
0.43922096	0
0.4353915	0
0.43226928	0
0.42355245	0
0.4352546	0
0.43311384	0
0.4632283	0
0.45701748	0
0.43051967	0
0.444775	0
0.45954618	0
0.46121153	0
0.44320884	0
0.44485322	0
0.45916215	0
0.46124986	0
0.4326771	0
0.4279399	0
0.43569398	0
0.4153046	0
0.4999912	0
0.50905734	0
0.516867	0
0.5419685	0
0.5915564	0
0.52758884	0
0.5306135	0
0.5406924	0
0.46648276	0
0.48768952	0
0.46790484	0
0.44713286	0
0.4435278	0
0.46928716	0
0.4741271	0
0.5036895	0
0.473634	0
0.5024672	0
0.50643706	0
0.50259197	0
0.50264746	0
0.5305778	0
0.5724373	0
0.4822304	0
0.493416	0
0.49347654	0
0.4552651	0
0.4662208	0
0.44800097	0
0.41833037	0
0.4577475	0
0.45529667	0
0.46352935	0
0.43902308	0
0.45295194	0
0.4793134	0
0.47345847	0
0.45772043	0
0.49600497	0
0.5173883	0
0.51366913	0
0.5263825	0
0.5273386	0
0.52404803	0
0.53615844	0
0.5024408	0
0.517531	0
0.5316606	0
0.5226199	0
0.49895012	0
0.4628655	0
0.4598828	0
0.47146222	0
0.4209808	0
0.44684723	0
0.39800453	0
0.40347862	0
0.40512785	0
0.45434335	0
0.45925507	0
0.4594819	0
0.43963337	0
0.42282957	0
0.4307689	0
0.46191677	0
0.42697763	0
0.6235727	0
0.6420428	0
0.5598649	0
0.5798808	0
0.67036116	0
0.65380234	0
0.6282486	0
0.62474704	0
0.6148653	0
0.52782714	0
0.56731856	0
0.70153654	1
0.68871856	1
0.9880394	1
0.9863115	1
0.9489063	1
0.96339524	1
0.986135	1
0.9908902	1
0.95047903	1
0.95588	1
0.96265066	1
0.95619726	1
1.0	1
0.9819008	1
0.48438427	0
0.53918797	0
0.548386	0
0.4938684	0
0.5547754	0
0.54050964	0
0.5118688	0
0.542199	0
0.49268827	0
0.531068	0
0.48769248	0
0.529448	0
0.5796171	0
0.54364055	0
0.55551606	0
0.5907928	0
0.59531504	0
0.5986845	0
0.5549073	0
0.6036578	0
0.52481925	0
0.5218446	0
0.56523466	0
0.5798823	0
0.5397324	0
0.57071686	0
0.58485055	0
0.57954544	0
0.5455797	0
0.60585296	0
0.5675406	0
0.562207	0
0.5432864	0
0.57284224	0
0.54329574	0
0.5948972	0
0.55321294	0
0.5682508	0
0.55511934	0
0.5977612	0
0.5394854	0
0.55119276	0
0.56325823	0
0.6473646	0
0.64648557	0
0.6552795	0
0.5856916	0
0.63633686	0
0.6351213	0
0.62381065	0
0.62050843	0
0.63630563	0
0.63124275	0
0.5907141	0
0.63780963	0
0.60657007	0
0.6309382	0
0.60927004	0
0.6218939	0
0.62829995	0
0.6461224	0
0.51150817	0
0.6692187	0
0.6097724	0
0.6247288	0
0.6564579	0
0.65789163	0
0.644384	0
0.6294268	0
0.6345805	0
0.637474	0
0.63809955	0
0.592134	0
0.63272595	0
0.6490419	0
0.63272595	0
0.54373413	0
0.6490419	0
0.5722627	0
0.60994524	0
0.61524415	0
0.6165142	0
0.50440276	0
0.48737448	0
0.47265518	0
0.4911829	0
0.48045948	0
0.472355	0
0.51169026	0
0.5241654	0
0.52213997	0
0.48803863	0
0.62222666	0
0.61716545	0
0.59260035	0
0.60205936	0
0.62299776	0
0.60731536	0
0.6164798	0
0.6183351	0
0.59064186	0
0.6644464	0
0.61615515	0
0.6066039	0
0.4814794	0
0.4512552	0
0.46203998	0
0.59776306	0
0.60164666	0
0.6100934	0
0.57391155	0
0.47437125	0
0.53603315	0
0.46082062	0
0.45937857	0
0.57017624	0
0.5548202	0
0.52796173	0
0.5259952	0
0.51935834	0
0.45877278	0
0.47524765	0
0.45672703	0
0.57231766	0
0.5468039	0
0.5534734	0
0.53300756	0
0.573231	0
0.53222954	0
0.55608594	0
0.54555297	0
0.51838636	0
0.5261806	0
0.5062254	0
0.53795314	0
0.54457694	0
0.5739868	0
0.5724822	0
0.5434444	0
0.54497826	0
0.5425278	0
0.5713898	0
0.5244539	0
0.5364862	0
0.5481866	0
0.5434155	0
0.5282745	0
0.55337554	0
0.54015815	0
0.5875114	0
0.5310518	0
0.5417316	0
0.5706126	0
0.58902854	0
0.6043675	0
0.57190293	0
0.6145564	0
0.63929456	0
0.6468032	0
0.54615074	0
0.5355702	0
0.5436021	0
0.5621247	0
0.5639241	0
